timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-28 17:05:42;36;141;19;100;50;4.2;5.13;4.2;0;23;1010;1.67;6;88;7
2019-03-28 17:05:52;36;141;19;100;50;4.1;5.09;4.1;0;23;1010;1.67;6;91;7
2019-03-28 17:06:02;36;141;19;100;50;4.1;5.13;4;0;23;1010;1.67;6;78;7
2019-03-28 17:06:12;36;141;19;100;50;4.2;5.11;3.7;0;24;1010;1.67;6;76;8
2019-03-28 17:06:22;36;141;19;100;50;4.2;5.11;4.3;0;24;1010;1.67;6;79;7
2019-03-28 17:06:32;36;141;19;100;50;4.2;5.11;3.9;0;24;1010;1.67;6;76;7
2019-03-28 17:06:42;36;141;19;100;50;4.2;5.11;3.6;0;25;1010;1.67;6;78;7
2019-03-28 17:06:52;36;141;19;100;50;4.2;5.11;3.9;0;25;1010;1.67;6;86;7
2019-03-28 17:07:02;36;141;19;100;50;4.2;5.11;4.2;0;25;1010;1.67;6;86;7
2019-03-28 17:07:12;36;141;19;100;50;4.2;5.11;4.2;0;25;1010;1.67;6;87;7
2019-03-28 17:07:22;36;141;19;100;50;4.1;5.09;4.3;0;26;1010;1.67;6;88;7
2019-03-28 17:07:32;36;141;19;100;50;4.1;5.11;4.1;0;26;1010;1.67;6;92;7
2019-03-28 17:07:42;36;141;19;100;50;4.2;5.11;4.1;0;26;1010;1.67;6;91;7
2019-03-28 17:07:52;36;141;19;100;50;4.1;5.09;4;0;27;1010;1.67;6;94;7
2019-03-28 17:08:02;36;141;19;100;50;4.1;5.11;4.2;0;27;1010;1.67;6;94;7
2019-03-28 17:08:12;36;141;19;100;50;4.1;5.11;4.2;0;27;1010;1.67;6;90;7
2019-03-28 17:08:22;36;141;19;100;50;4.1;5.11;4.1;0;27;1010;1.67;6;84;7
2019-03-28 17:08:32;36;141;19;100;50;4.2;5.13;4.2;0;28;1010;1.67;6;89;7
2019-03-28 17:08:42;36;141;19;100;50;4.2;5.11;4.3;0;28;1010;1.67;6;82;7
2019-03-28 17:08:52;36;141;19;100;50;4.2;5.11;4.2;0;28;1010;1.67;6;77;7
2019-03-28 17:09:02;36;141;19;100;50;4.1;5.09;3.9;0;28;1010;1.67;6;77;7
2019-03-28 17:09:12;36;141;19;100;50;4.1;5.11;4;0;29;1010;1.67;6;74;7
2019-03-28 17:09:22;36;141;19;100;50;4.1;5.11;4;0;29;1010;1.67;6;76;6
2019-03-28 17:09:32;36;141;19;100;50;4.1;5.11;4;0;29;1010;1.67;6;79;7
2019-03-28 17:09:42;36;141;19;100;50;4.2;5.13;4.3;0;30;1010;1.67;6;86;7
2019-03-28 17:09:52;36;141;19;100;50;4.2;5.11;4.3;0;30;1010;1.67;6;83;10
2019-03-28 17:10:02;36;141;19;100;50;4.1;5.11;4.3;0;30;1010;1.67;6;80;7
2019-03-28 17:10:12;36;141;19;100;50;4.1;5.11;4.2;0;30;1010;1.67;6;87;7
2019-03-28 17:10:22;36;141;19;100;50;4.1;5.11;4.1;0;31;1010;1.67;6;88;7
2019-03-28 17:10:32;36;141;19;100;50;4.1;5.11;4;0;31;1010;1.67;6;93;7
2019-03-28 17:10:42;36;141;19;100;50;4.1;5.13;4.3;0;31;1010;1.67;6;90;7
2019-03-28 17:10:52;36;141;19;100;50;4.2;5.09;4.1;0;32;1010;1.67;6;103;7
2019-03-28 17:11:02;36;141;19;100;50;4.1;5.13;4.5;0;32;1010;1.67;6;93;7
2019-03-28 17:11:12;36;141;19;100;50;4.2;5.11;4.4;0;32;1010;1.67;6;96;7
2019-03-28 17:11:22;36;141;19;100;50;4.2;5.11;3.7;0;32;1010;1.67;6;89;7
2019-03-28 17:11:32;36;141;19;100;50;4.1;5.13;3.7;0;33;1010;1.67;6;82;6
2019-03-28 17:11:42;36;141;19;100;50;4.2;5.11;3.7;0;33;1010;1.67;6;78;7
2019-03-28 17:11:52;36;141;19;100;50;4.2;5.11;4;0;33;1010;1.67;6;76;7
2019-03-28 17:12:02;36;141;19;100;50;4.2;5.11;4.4;0;33;1010;1.67;6;74;7
2019-03-28 17:12:12;36;141;19;100;50;4.2;5.11;4.2;0;34;1010;1.67;6;76;7
2019-03-28 17:12:22;36;141;19;100;50;4.2;5.11;4;0;34;1010;1.67;6;86;7
2019-03-28 17:12:32;36;141;19;100;50;4.2;5.11;4;0;34;1010;1.67;6;84;7
2019-03-28 17:12:42;36;141;19;100;50;4.1;5.09;3.9;0;35;1010;1.67;6;84;7
2019-03-28 17:12:52;36;141;19;100;50;4.2;5.13;4.4;0;35;1010;1.67;6;85;7
2019-03-28 17:13:02;36;141;19;100;50;4.1;5.09;3.7;0;35;1010;1.67;6;79;7
2019-03-28 17:13:12;36;141;19;100;50;4.1;5.11;3.8;0;35;1010;1.67;6;82;7
2019-03-28 17:13:22;36;141;19;100;50;4.2;5.13;4.3;0;36;1010;1.67;6;84;7
2019-03-28 17:13:32;36;141;19;100;50;4.2;5.13;3.9;0;36;1010;1.67;6;94;7
2019-03-28 17:13:42;36;141;19;100;50;4.2;5.11;4.2;0;36;1010;1.67;6;89;6
2019-03-28 17:13:52;36;141;19;100;50;4.2;5.11;4.1;0;36;1010;1.67;6;93;6
2019-03-28 17:14:02;36;141;19;100;50;4.2;5.11;4.1;0;37;1010;1.67;6;92;7
2019-03-28 17:14:12;36;141;19;100;50;4.2;5.11;3.8;0;37;1010;1.67;6;95;7
2019-03-28 17:14:22;36;141;19;100;50;4.2;5.11;3.8;0;37;1010;1.67;6;89;7
2019-03-28 17:14:32;36;141;19;100;50;4.2;5.11;4;0;38;1010;1.67;6;80;7
2019-03-28 17:14:42;36;141;19;100;50;4.2;5.11;4.1;0;38;1010;1.67;6;81;7
2019-03-28 17:14:52;36;141;19;0;0;4.1;5.09;4.2;0;38;1010;1.67;6;84;7
2019-03-28 17:15:02;36;141;19;0;0;4.1;5.09;4.2;0;38;1010;1.67;6;84;7
2019-03-28 17:15:12;36;141;19;0;0;4.1;5.09;4.2;0;38;1010;1.67;6;84;7
2019-03-28 17:15:22;36;141;19;100;50;4.1;5.07;0;0;38;1025;1.67;6;78;7
2019-03-28 17:15:32;36;141;19;100;50;4.1;5.17;4.7;0;39;1025;1.67;6;86;6
2019-03-28 17:15:42;36;141;19;100;50;4.3;5.11;3.7;0;39;1025;1.67;6;76;7
2019-03-28 17:15:52;36;141;19;100;50;4.1;5.11;4.1;0;39;1025;1.67;6;79;6
2019-03-28 17:16:02;36;141;19;100;50;4.2;5.11;3.8;0;39;1025;1.67;6;82;6
2019-03-28 17:16:12;36;141;19;100;50;4.2;5.11;3.9;0;40;1025;1.67;6;78;7
2019-03-28 17:16:22;36;141;19;100;50;4.2;5.11;3.9;0;40;1025;1.67;6;80;7
2019-03-28 17:16:32;36;141;19;100;50;4.2;5.11;4.1;0;40;1025;1.67;6;82;6
2019-03-28 17:16:42;36;141;19;100;50;4.2;5.11;3.9;0;40;1025;1.67;6;89;7
2019-03-28 17:16:52;36;141;19;100;50;4.2;5.11;3.9;0;41;1025;1.67;6;87;6
2019-03-28 17:17:02;36;141;19;100;50;4.2;5.11;4;0;41;1025;1.67;6;89;7
2019-03-28 17:17:12;36;141;19;100;50;4.1;5.11;3.8;0;41;1025;1.67;6;91;7
2019-03-28 17:17:22;36;141;19;100;50;4.2;5.13;4.2;0;42;1025;1.67;6;94;6
2019-03-28 17:17:32;36;141;19;100;50;4.2;5.11;4.3;0;42;1025;1.67;6;96;7
2019-03-28 17:17:42;36;141;19;100;50;4.1;5.11;4.1;0;42;1025;1.67;6;97;6
2019-03-28 17:17:52;36;141;19;100;50;4.2;5.11;4;0;42;1025;1.67;6;94;7
2019-03-28 17:18:02;36;141;19;100;50;4.2;5.11;4.2;0;43;1025;1.67;6;89;6
2019-03-28 17:18:12;36;141;19;100;50;4.2;5.09;4.2;0;43;1025;1.67;6;85;7
2019-03-28 17:18:22;36;141;19;100;50;4.1;5.11;4.1;0;43;1025;1.67;6;82;7
2019-03-28 17:18:32;36;141;19;100;50;4.2;5.13;4.2;0;44;1025;1.67;6;80;7
2019-03-28 17:18:42;36;141;19;100;50;4.2;5.11;4.2;0;44;1025;1.67;6;79;6
2019-03-28 17:18:52;36;141;19;100;50;4.2;5.11;4.1;0;44;1025;1.67;6;77;6
2019-03-28 17:19:02;36;141;19;100;50;4.2;5.11;4;0;44;1025;1.67;6;79;10
2019-03-28 17:19:12;36;141;19;100;50;4.2;5.11;4.1;0;45;1025;1.67;6;76;7
2019-03-28 17:19:22;36;141;19;100;50;4.2;5.11;4.3;0;45;1025;1.67;6;83;7
2019-03-28 17:19:32;36;141;19;100;50;4.1;5.11;4.2;0;45;1025;1.67;6;87;7
2019-03-28 17:19:42;36;141;19;100;50;4.2;5.11;4.5;0;45;1025;1.67;6;85;7
2019-03-28 17:19:52;36;141;19;100;50;4.2;5.11;4.2;0;46;1025;1.67;6;80;6
2019-03-28 17:20:02;36;141;19;100;50;4.2;5.11;4;0;46;1025;1.67;6;87;6
2019-03-28 17:20:12;36;141;19;100;50;4.1;5.11;4.1;0;46;1025;1.67;6;89;7
2019-03-28 17:20:22;36;141;19;100;50;4.2;5.11;4.2;0;47;1025;1.67;6;95;6
2019-03-28 17:20:32;36;141;19;100;50;4.2;5.11;4.2;0;47;1025;1.67;6;95;6
2019-03-28 17:20:42;36;141;19;100;50;4.2;5.11;4.2;0;47;1025;1.67;6;95;6
2019-03-28 17:20:52;36;141;19;100;50;4.2;5.11;4.1;0;47;1025;1.67;6;93;6
2019-03-28 17:21:02;36;141;19;100;50;4.2;5.11;4.1;0;48;1025;1.67;6;95;7
2019-03-28 17:21:12;36;141;19;100;50;4.2;5.11;3.9;0;48;1025;1.67;6;93;7
2019-03-28 17:21:22;36;141;19;100;50;4.1;5.09;4.3;0;48;1025;1.67;6;87;7
2019-03-28 17:21:32;36;141;19;100;50;4.2;5.13;4.5;0;49;1025;1.67;6;77;7
2019-03-28 17:21:42;36;141;19;100;50;4.1;5.09;4.3;0;49;1025;1.67;6;81;7
2019-03-28 17:21:52;36;141;19;100;50;4.1;5.09;3.8;0;49;1025;1.67;6;80;6
2019-03-28 17:22:02;36;141;19;100;50;4.1;5.09;3.8;0;49;1025;1.67;6;80;7
2019-03-28 17:22:12;36;141;19;100;50;4.2;5.13;3.8;0;50;1025;1.67;6;85;6
2019-03-28 17:22:22;36;141;19;100;50;4.2;5.11;4.2;0;50;1025;1.67;6;80;6
2019-03-28 17:22:32;36;141;19;100;50;4.2;5.11;4.2;0;50;1025;1.67;6;84;7
2019-03-28 17:22:42;36;141;19;100;50;4.2;5.09;4.3;0;50;1025;1.67;6;82;6
2019-03-28 17:22:52;36;141;19;100;50;4.1;5.11;4.4;0;51;1025;1.67;6;88;6
2019-03-28 17:23:02;36;141;19;100;50;4.1;5.11;3.7;0;51;1025;1.67;6;82;7
2019-03-28 17:23:12;36;141;19;100;50;4.1;5.13;4;0;51;1025;1.67;6;88;6
2019-03-28 17:23:22;36;141;19;100;50;4.2;5.09;4.3;0;52;1025;1.67;6;91;6
2019-03-28 17:23:32;36;141;19;100;50;4.1;5.09;4;0;52;1025;1.67;6;89;6
2019-03-28 17:23:42;36;141;19;100;50;4.1;5.1;4;0;52;1025;1.67;6;91;6
2019-03-28 17:23:52;36;141;19;100;50;4.2;5.1;4.3;0;52;1025;1.67;6;98;7
2019-03-28 17:24:02;36;141;19;100;50;4.1;5.1;4.1;0;53;1025;1.67;6;93;6
2019-03-28 17:24:12;36;141;19;100;50;4.1;5.1;4.1;0;53;1025;1.67;6;90;6
2019-03-28 17:24:22;36;141;19;100;50;4.1;5.1;4;0;53;1025;1.67;6;87;6
2019-03-28 17:24:32;36;141;19;100;50;4.1;5.1;4.1;0;54;1025;1.67;6;84;7
2019-03-28 17:24:42;36;141;19;100;50;4.1;5.1;4.6;0;54;1025;1.67;6;78;6
2019-03-28 17:24:52;36;141;19;100;50;4.1;5.1;4.6;0;54;1025;1.67;6;84;7
2019-03-28 17:25:02;36;141;19;100;50;4.1;5.1;3.7;0;54;1025;1.67;6;78;7
2019-03-28 17:25:12;36;141;19;100;50;4.2;5.09;4;0;55;1025;1.67;6;82;6
2019-03-28 17:25:22;36;141;19;100;50;4.2;5.13;4.3;0;55;1025;1.67;6;84;6
2019-03-28 17:25:32;36;141;19;100;50;4.2;5.11;4.2;0;55;1025;1.67;6;82;6
2019-03-28 17:25:42;36;141;19;100;50;4.2;5.11;4.4;0;55;1025;1.67;6;81;6
2019-03-28 17:25:52;36;141;19;100;50;4.2;5.11;4;0;56;1025;1.67;6;80;7
2019-03-28 17:26:02;36;141;19;100;50;4.1;5.11;4.6;0;56;1025;1.67;6;79;6
2019-03-28 17:26:12;36;141;19;100;50;4.1;5.11;4.4;0;56;1025;1.67;6;85;7
2019-03-28 17:26:22;36;141;19;100;50;4.2;5.11;4;0;57;1025;1.67;6;88;6
2019-03-28 17:26:32;36;141;19;100;50;4.2;5.11;3.8;0;57;1025;1.67;6;87;6
2019-03-28 17:26:42;36;141;19;100;50;4.2;5.11;4.2;0;57;1025;1.67;6;91;6
2019-03-28 17:26:52;36;141;19;100;50;4.2;5.11;4.4;0;57;1025;1.67;6;93;10
2019-03-28 17:27:02;36;141;19;100;50;4.1;5.09;4;0;58;1025;1.67;6;88;7
2019-03-28 17:27:12;36;141;19;100;50;4.1;5.11;4.3;0;58;1025;1.67;6;91;6
2019-03-28 17:27:22;36;141;19;100;50;4.1;5.11;4.4;0;58;1025;1.67;6;91;6
2019-03-28 17:27:32;36;141;19;100;50;4.2;5.11;3.9;0;59;1025;1.67;6;87;6
2019-03-28 17:27:42;36;141;19;100;50;4.1;5.11;3.8;0;59;1025;1.67;6;88;6
2019-03-28 17:27:52;36;141;19;100;50;4.1;5.13;4.2;0;59;1025;1.67;6;82;6
2019-03-28 17:28:02;36;141;19;100;50;4.2;5.13;4.1;0;59;1025;1.67;6;84;6
2019-03-28 17:28:12;36;141;19;100;50;4.2;5.11;4.4;0;60;1025;1.67;6;77;6
2019-03-28 17:28:22;36;141;19;100;50;4.2;5.11;4.2;0;60;1025;1.67;6;76;6
2019-03-28 17:28:32;36;141;19;100;50;4.2;5.11;3.8;0;60;1025;1.67;6;78;7
2019-03-28 17:28:42;36;141;19;100;50;4.2;5.11;3.8;0;60;1025;1.67;6;81;6
2019-03-28 17:28:52;36;141;19;100;50;4.1;5.11;3.7;0;61;1025;1.67;6;85;6
2019-03-28 17:29:02;36;141;19;100;50;4.2;5.11;4.5;0;61;1025;1.67;6;84;7
2019-03-28 17:29:12;36;141;19;100;50;4.1;5.09;4.4;0;61;1025;1.67;6;82;7
2019-03-28 17:29:22;36;141;19;100;50;4.2;5.13;4;0;62;1025;1.67;6;83;6
2019-03-28 17:29:32;36;141;19;100;50;4.2;5.11;4;0;62;1025;1.67;6;89;6
2019-03-28 17:29:42;36;141;19;100;50;4.2;5.11;4.3;0;62;1025;1.67;6;95;6
2019-03-28 17:29:52;36;141;19;100;50;4.2;5.11;4.6;0;62;1025;1.67;6;88;6
2019-03-28 17:30:02;36;141;19;100;50;4.2;5.11;4.3;0;63;1025;1.67;6;89;7
2019-03-28 17:30:12;36;141;19;100;50;4.2;5.11;4.4;0;63;1025;1.67;6;97;6
2019-03-28 17:30:22;36;141;19;100;50;4.2;5.11;4;0;63;1025;1.67;6;98;6
2019-03-28 17:30:32;36;141;19;100;50;4.2;5.11;4.3;0;63;1025;1.67;6;95;6
2019-03-28 17:30:42;36;141;19;100;50;4.2;5.11;4.3;0;64;1025;1.67;6;89;6
2019-03-28 17:30:52;36;141;19;100;50;4.2;5.11;4.5;0;64;1025;1.67;6;91;6
2019-03-28 17:31:02;36;141;19;100;50;4.1;5.11;4.2;0;64;1025;1.67;6;79;7
2019-03-28 17:31:12;36;141;19;100;50;4.2;5.09;4.7;0;65;1025;1.67;6;80;6
2019-03-28 17:31:22;36;141;19;100;50;4;5.14;4.4;0;65;1025;1.67;6;86;9
2019-03-28 17:31:32;36;141;19;100;50;4.2;5.14;4;0;65;1025;1.67;6;83;11
2019-03-28 17:31:42;36;141;19;100;50;4.1;5.09;3.9;0;65;1025;1.67;6;82;7
2019-03-28 17:31:52;36;141;19;100;50;4.1;5.11;4.4;0;66;1025;1.67;6;76;6
2019-03-28 17:32:02;36;141;19;100;50;4.2;5.11;4;0;66;1025;1.67;6;83;7
2019-03-28 17:32:12;36;141;19;100;50;4.2;5.11;4.1;0;66;1025;1.67;6;79;6
2019-03-28 17:32:22;36;141;19;100;50;4.2;5.11;4.4;0;67;1025;1.67;6;88;6
2019-03-28 17:32:32;36;141;19;100;50;4.2;5.11;4.2;0;67;1025;1.67;6;80;6
2019-03-28 17:32:42;36;141;19;100;50;4.2;5.11;4.1;0;67;1025;1.67;6;90;7
2019-03-28 17:32:52;36;141;19;100;50;4.2;5.11;4;0;67;1025;1.67;6;92;6
2019-03-28 17:33:02;36;141;19;100;50;4.2;5.11;4.2;0;68;1025;1.67;6;97;6
2019-03-28 17:33:12;36;141;19;100;50;4.2;5.11;4.2;0;68;1025;1.67;6;81;6
2019-03-28 17:33:22;36;141;19;100;50;4.2;5.11;3.9;0;68;1025;1.67;6;94;6
2019-03-28 17:33:32;36;141;19;100;50;4.2;5.11;4.5;0;68;1025;1.67;6;93;6
2019-03-28 17:33:42;36;141;19;100;50;4.1;5.11;4.5;0;69;1025;1.67;6;92;6
2019-03-28 17:33:52;36;141;19;100;50;4.1;5.11;3.6;0;69;1025;1.67;6;84;6
2019-03-28 17:34:02;36;141;19;100;50;4.2;5.13;4.1;0;69;1025;1.67;6;84;6
2019-03-28 17:34:12;36;141;19;100;50;4.2;5.11;4.1;0;70;1025;1.67;6;86;6
2019-03-28 17:34:22;36;141;19;100;50;4.2;5.11;4;0;70;1025;1.67;6;80;7
2019-03-28 17:34:32;36;141;19;100;50;4.2;5.11;4.4;0;70;1025;1.67;6;76;6
2019-03-28 17:34:42;36;141;19;100;50;4.1;5.09;4.4;0;70;1025;1.67;6;78;6
2019-03-28 17:34:52;36;141;19;100;50;4.2;5.13;4.1;0;71;1025;1.67;6;74;6
2019-03-28 17:35:02;36;141;19;100;50;4.1;5.09;4.1;0;71;1025;1.67;6;76;6
2019-03-28 17:35:12;36;141;19;100;50;4.2;5.13;3.9;0;71;1025;1.67;6;85;10
2019-03-28 17:35:22;36;141;19;100;50;4.2;5.09;4.4;0;72;1025;1.65;6;87;11
2019-03-28 17:35:32;36;141;19;100;50;4.2;5.07;4.2;0;72;1025;1.65;6;85;6
2019-03-28 17:35:42;36;141;19;100;50;4.1;5.09;3.9;0;72;1025;1.65;6;87;6
2019-03-28 17:35:52;36;141;19;100;50;4.1;5.09;4.3;0;72;1025;1.65;6;90;6
2019-03-28 17:36:02;36;141;19;100;50;4.2;5.09;4.2;0;73;1025;1.65;6;92;6
2019-03-28 17:36:12;36;141;19;100;50;4.2;5.09;3.7;0;73;1025;1.65;6;93;7
2019-03-28 17:36:22;36;141;19;100;50;4.2;5.09;3.9;0;73;1025;1.65;6;91;6
2019-03-28 17:36:32;36;141;19;100;50;4.1;5.09;4.5;0;73;1025;1.65;6;95;6
2019-03-28 17:36:42;36;141;19;100;50;4.2;5.09;4.1;0;74;1025;1.65;6;96;6
2019-03-28 17:36:52;36;141;19;100;50;4.2;5.09;4.3;0;74;1025;1.65;6;95;6
2019-03-28 17:37:02;36;141;19;100;50;4.2;5.09;4;0;74;1025;1.65;6;88;6
2019-03-28 17:37:12;36;141;19;100;50;4.2;5.09;4.1;0;75;1025;1.65;6;84;6
2019-03-28 17:37:22;36;141;19;100;50;4.2;5.09;4.1;0;75;1025;1.65;6;75;6
2019-03-28 17:37:32;36;141;19;100;50;4.1;5.09;4.4;0;75;1025;1.65;6;76;6
2019-03-28 17:37:42;36;141;19;100;50;4.1;5.09;3.9;0;75;1025;1.65;6;79;8
2019-03-28 17:37:52;36;141;19;100;50;4.1;5.09;4.1;0;76;1025;1.65;6;83;9
2019-03-28 17:38:02;36;141;19;100;50;4.1;5.09;4;0;76;1025;1.65;6;85;9
2019-03-28 17:38:12;36;141;19;100;50;4.2;5.09;3.9;0;76;1025;1.65;6;80;8
2019-03-28 17:38:22;36;141;19;100;50;4.1;5.09;4;0;77;1025;1.65;6;88;9
2019-03-28 17:38:32;36;141;19;100;50;4.2;5.09;3.9;0;77;1025;1.65;6;84;8
2019-03-28 17:38:42;36;141;19;100;50;4.2;5.09;4.4;0;77;1025;1.65;6;85;8
2019-03-28 17:38:52;36;141;19;100;50;4.1;5.09;4.2;0;77;1025;1.65;6;91;9
2019-03-28 17:39:02;36;141;19;100;50;4.1;5.09;4.1;0;78;1025;1.65;6;96;8
2019-03-28 17:39:12;36;141;19;100;50;4.1;5.09;4.3;0;78;1025;1.65;6;92;8
2019-03-28 17:39:22;36;141;19;100;50;4.1;5.09;4;0;78;1025;1.65;6;86;8
2019-03-28 17:39:32;36;141;19;100;50;4.2;5.09;3.9;0;78;1025;1.65;6;92;9
2019-03-28 17:39:42;36;141;19;100;50;4.2;5.09;4.1;0;79;1025;1.65;6;96;9
2019-03-28 17:39:52;36;141;19;100;50;4.1;5.09;4.2;0;79;1025;1.65;6;89;8
2019-03-28 17:40:02;36;141;19;100;50;4.2;5.09;4.3;0;79;1025;1.65;6;92;9
2019-03-28 17:40:12;36;141;19;100;50;4.2;5.09;4;0;80;1025;1.65;6;80;9
2019-03-28 17:40:22;36;141;19;100;50;4.1;5.09;4.3;0;80;1025;1.65;6;86;9
2019-03-28 17:40:32;36;141;19;100;50;4.2;5.09;4.1;0;80;1025;1.65;6;88;8
2019-03-28 17:40:42;36;141;19;100;50;4.1;5.07;3.9;0;80;1025;1.65;6;78;9
2019-03-28 17:40:52;36;141;19;100;50;4.2;5.07;4;0;81;1025;1.65;6;77;9
2019-03-28 17:41:02;36;141;19;100;50;4.1;5.07;4.2;0;81;1025;1.65;6;77;9
2019-03-28 17:41:12;36;141;19;100;50;4.1;5.07;3.9;0;81;1025;1.65;6;83;8
2019-03-28 17:41:22;36;141;19;100;50;4.1;5.07;4;0;82;1025;1.65;6;82;8
2019-03-28 17:41:32;36;141;19;100;50;4.2;5.07;4;0;82;1025;1.65;6;83;8
2019-03-28 17:41:42;36;141;19;100;50;4.2;5.07;4.3;0;82;1025;1.65;6;87;9
2019-03-28 17:41:52;36;141;19;100;50;4.2;5.07;4;0;82;1025;1.65;6;86;8
2019-03-28 17:42:02;36;141;19;100;50;4.2;5.07;3.9;0;83;1025;1.65;6;92;8
2019-03-28 17:42:12;36;141;19;100;50;4.2;5.07;4.1;0;83;1025;1.65;6;96;9
2019-03-28 17:42:22;36;141;19;100;50;4.1;5.07;4;0;83;1025;1.65;6;89;9
2019-03-28 17:42:32;36;141;19;100;50;4.2;5.07;4;0;83;1025;1.65;6;93;8
2019-03-28 17:42:42;36;141;19;100;50;4.2;5.07;4;0;84;1025;1.65;6;95;9
2019-03-28 17:42:52;36;141;19;100;50;4.2;5.07;4.1;0;84;1025;1.65;6;96;8
2019-03-28 17:43:02;36;141;19;100;50;4.1;5.07;4;0;84;1025;1.65;6;90;9
2019-03-28 17:43:12;36;141;19;100;50;4.2;5.07;3.7;0;85;1025;1.65;6;84;8
2019-03-28 17:43:22;36;141;19;100;50;4.2;5.07;4.3;0;85;1025;1.65;6;84;9
2019-03-28 17:43:32;36;141;19;100;50;4.2;5.07;4.2;0;85;1025;1.65;6;80;9
2019-03-28 17:43:42;36;141;19;100;50;4.2;5.07;3.6;0;85;1025;1.65;6;77;8
2019-03-28 17:43:52;36;141;19;100;50;4.2;5.07;4.3;0;86;1025;1.65;6;76;8
2019-03-28 17:44:02;36;141;19;100;50;4.1;5.07;3.9;0;86;1025;1.65;6;77;9
2019-03-28 17:44:12;36;141;19;100;50;4.1;5.05;3.9;0;86;1025;1.65;6;80;9
2019-03-28 17:44:22;36;141;19;100;50;4.2;5.07;4.2;0;87;1025;1.65;6;88;8
2019-03-28 17:44:32;36;141;19;100;50;4.1;5.07;4.2;0;87;1025;1.65;6;86;8
2019-03-28 17:44:42;36;141;19;100;50;4.2;5.09;3.9;0;87;1025;1.65;6;87;9
2019-03-28 17:44:52;36;141;19;100;50;4.2;5.07;3.9;0;87;1025;1.65;6;83;9
2019-03-28 17:45:02;36;141;19;100;50;4.1;5.07;3.9;0;88;1025;1.65;6;96;8
2019-03-28 17:45:12;36;141;19;100;50;4.1;5.07;4.4;0;88;1025;1.65;6;94;9
2019-03-28 17:45:22;36;141;19;100;50;4.2;5.07;4.3;0;88;1025;1.65;6;99;8
2019-03-28 17:45:32;36;141;19;100;50;4.2;5.07;3.7;0;88;1025;1.65;6;91;9
2019-03-28 17:45:42;36;141;19;100;50;4.2;5.07;4.4;0;89;1025;1.65;6;99;8
2019-03-28 17:45:52;36;141;19;100;50;4.2;5.07;3.9;0;89;1025;1.65;6;94;9
2019-03-28 17:46:02;36;141;19;100;50;4.2;5.07;3.8;0;89;1025;1.65;6;91;9
2019-03-28 17:46:12;36;141;19;100;50;4.1;5.07;4.1;0;90;1025;1.65;6;84;9
2019-03-28 17:46:22;36;141;19;100;50;4.2;5.07;4.1;0;90;1025;1.65;6;83;9
2019-03-28 17:46:32;36;141;19;100;50;4.2;5.07;4.1;0;90;1025;1.65;6;81;8
2019-03-28 17:46:42;36;141;19;100;50;4.1;5.07;4.2;0;90;1025;1.65;6;85;8
2019-03-28 17:46:52;36;141;19;100;50;4.2;5.07;4.1;0;91;1025;1.65;6;87;9
2019-03-28 17:47:02;36;141;19;100;50;4.1;5.07;4.1;0;91;1025;1.65;6;76;9
2019-03-28 17:47:12;36;141;19;100;50;4.2;5.07;4.1;0;91;1025;1.65;6;80;9
2019-03-28 17:47:22;36;141;19;100;50;4.1;5.07;4.2;0;92;1025;1.65;6;78;8
2019-03-28 17:47:32;36;141;19;100;50;4.2;5.07;3.8;0;92;1025;1.65;6;80;9
2019-03-28 17:47:42;36;141;19;100;50;4.1;5.07;4.3;0;92;1025;1.65;6;84;9
2019-03-28 17:47:52;36;141;19;100;50;4.2;5.07;4;0;92;1025;1.65;6;88;9
2019-03-28 17:48:02;36;141;19;100;50;4.2;5.07;4.2;0;93;1025;1.65;6;88;9
2019-03-28 17:48:12;36;141;19;100;50;4.2;5.07;4.1;0;93;1025;1.65;6;86;9
2019-03-28 17:48:22;36;141;19;100;50;4.2;5.07;4.1;0;93;1025;1.65;6;87;9
2019-03-28 17:48:32;36;141;19;100;50;4.2;5.07;4.1;0;93;1025;1.65;6;91;9
2019-03-28 17:48:42;36;141;19;100;50;4.1;5.07;4;0;94;1025;1.65;6;98;9
2019-03-28 17:48:52;36;141;19;100;50;4.1;5.09;4;0;94;1025;1.65;6;93;9
2019-03-28 17:49:02;36;141;19;100;50;4.2;5.09;4.3;0;94;1025;1.65;6;88;9
2019-03-28 17:49:12;36;141;19;100;50;4.1;5.07;3.9;0;95;1025;1.65;6;91;9
2019-03-28 17:49:22;36;141;19;100;50;4.1;5.07;4.2;0;95;1025;1.65;6;85;9
2019-03-28 17:49:32;36;141;19;100;50;4.2;5.07;4;0;95;1025;1.65;6;82;8
2019-03-28 17:49:42;36;141;19;100;50;4.2;5.07;3.9;0;95;1025;1.65;6;78;9
2019-03-28 17:49:52;36;141;19;100;50;4.1;5.07;3.8;0;96;1025;1.65;6;80;9
2019-03-28 17:50:02;36;141;19;100;50;4.2;5.07;4.2;0;96;1025;1.65;6;80;9
2019-03-28 17:50:12;36;141;19;100;50;4.2;5.07;4.2;0;96;1025;1.65;6;80;9
2019-03-28 17:50:22;36;141;19;100;50;4.2;5.09;4.4;0;97;1025;1.65;6;79;9
